glass|0,0760031210676684|158,935902153524|0,820639178651113|0,991006683383122
glass|0,0371415774971154|109,499624823448|0,85598035717545|0,991005690132254
glass|0,0653850034620058|139,564809447306|0,824015293884128|0,990150290383722
glass|0,073198556311533|247,20454229139|0,841484948831612|0,984364297778249
glass|0,133650746068133|124,385240064737|0,896809431301531|0,992414320435347
glass|0,11277921260667|319,242611618444|0,837924100909194|0,982057369595744
glass|0,131051560842117|180,496890444125|0,638087923297735|0,988732980293311
glass|0,00254375515499035|257,810097983256|0,469860817813103|0,936590659744155
glass|0,0481969045937498|99,5492804142199|0,877333819855554|0,992859485404012
glass|0,0799561921282854|203,04371534573|0,809118840583917|0,98845941052506
glass|0,00744693446763991|118,455472695705|0,709593887382034|0,974375585352867
glass|0,261702726884496|461,128548895895|0,759276019992343|0,965961399209335
glass|0,155312492074902|203,769242726256|0,850695993726686|0,985741887700899
glass|0,052994711847274|132,060716711956|0,857091466785308|0,991114545064178
glass|0,5911907192118|476,788123470731|0,814328501294196|0,941117135520006
glass|0,255372015596717|300,152217869327|0,77888283807985|0,985819675487269
glass|0,0606929560658455|166,425598579879|0,855308769543132|0,989273717090543
glass|0,0663704817373899|217,775011422705|0,8040271539474|0,984509395253096
glass|0,0201167623177903|207,848075216879|0,5307264722684|0,977666291031252
glass|0,165208537259544|142,379344880403|0,840133257441528|0,992388353258199
glass|0,232115312675259|168,300909462197|0,802849949619537|0,990905921207714
glass|0,706209222492764|221,823502812975|0,89518137023107|0,969542548428478
glass|0,61730313080206|544,829154435729|0,884743309360523|0,933218184027068
glass|0,0963447053530939|414,158115483312|0,720352084347336|0,980770687234104
glass|0,0108472717288601|298,631234721644|0,59165785550976|0,951162671505629
glass|0,335371612743039|140,155233400181|0,795337763664738|0,98923797839764
glass|0,0104751950785596|89,8814554764428|0,809136285855014|0,985663007296833
glass|0,388115476967079|178,981802638011|0,876200215268432|0,98876293109603
glass|0,042281827812121|148,942157941938|0,791511410218664|0,989382131910225
glass|0,0114553054913077|201,701361709071|0,51621989819121|0,973459238085191
glass|0,010714429911397|176,453569872389|0,504063508588111|0,964067548902793
glass|0,11650840412233|332,783803753515|0,775615632985638|0,983485332683314
metal|0,0362337547479722|437,956906392669|0,782343871007681|0,930642261999604
metal|0,0615157286151883|672,654019073591|0,716717594937233|0,952764181276453
metal|0,415311821205152|552,449774979763|0,787088226850617|0,959279145802295
metal|0,0268723874993139|441,116876372488|0,771990627122644|0,952875116385314
metal|0,0580462375803424|534,087315150672|0,714063477739607|0,96874198968328
metal|0,206164967549131|647,933409224451|0,714892615808629|0,962794311766754
metal|0,51353548765391|291,076300761424|0,829407191130917|0,979327921548679
metal|0,0081840696722365|71,046644769155|0,702752133535531|0,978675294334392
metal|0,0729755472358516|388,39723740133|0,784955001878071|0,973195161412431
metal|0,374098565589281|430,671899841015|0,804409102471958|0,971712954436104
metal|0,0110047422642962|556,013716806117|0,75690166799646|0,921784787355691
metal|0,0217812397326636|186,818781017368|0,782678372981725|0,97789646170085
metal|0,209845397996252|360,853260869576|0,811380470638065|0,980932031316772
metal|0,0575701470386668|564,670968618407|0,756762839663734|0,957357538687799
metal|0,169492833101228|523,00457670249|0,751648350544447|0,970990828108055
metal|0,112614745281394|375,906374401112|0,752384810933262|0,968003235276836
metal|0,0323176948523885|890,685883254657|0,624251974693365|0,919839858655523
metal|0,00985028836963588|318,924298913921|0,782989702037994|0,94643120205058
metal|0,0432585089721481|433,387240165906|0,785244709383915|0,958140336833802
metal|0,0948415773885408|1100,50847955306|0,618343748421516|0,9333163043053
metal|0,261771236629467|331,125407574618|0,813693376849815|0,972205431407163
metal|0,0952859649094412|263,866537213759|0,689368468052218|0,983059513582582
metal|0,208102391450763|759,323160173174|0,590401630326308|0,939038408523418
metal|0,0316280260546213|269,219224949648|0,752717329209532|0,97148985498442
metal|0,0182807919213664|248,389555966296|0,64703293500102|0,971898109693512
metal|0,331142764592173|575,43616811755|0,815620515199168|0,965981397928613
metal|0,0222472655306334|263,534992121853|0,818963331594251|0,967317651127914
metal|0,0233265673476474|400,284208622684|0,756151343780106|0,948064151941139
metal|0,0191430124864542|369,853624062591|0,706243195373629|0,954773577305615
metal|0,00886533890654493|173,710110842837|0,636461000513284|0,964503682811266
metal|0,0108022788122352|551,861809879609|0,764071673770633|0,918394854706154
metal|0,0281158067082916|184,569007868546|0,839647357351647|0,975515186356058
metal|0,0233183610549567|386,821604914712|0,682117251096043|0,959682366779288
metal|0,0682522459780284|320,638278604617|0,594673722449319|0,975121469858164
metal|0,157174863530926|300,758291366911|0,724786587177527|0,982219266602241
metal|0,0180924352158134|287,914990350337|0,78308553914332|0,962264508308983
metal|0,0324507822122277|698,10512475539|0,718390149071325|0,89254153527758
metal|0,0446010091432955|516,658354824021|0,675666931888018|0,962300938362244
metal|0,052506558011895|427,201076320926|0,761933258270113|0,957931551636197
metal|0,0252192720444901|860,190004262564|0,501497564435748|0,926086335948952
metal|0,0353778770608064|810,939200717681|0,531419457303628|0,940892748809619
metal|0,105693500243499|465,132939905395|0,741494472850386|0,968658426844606
metal|0,231111931766027|294,829704827118|0,727786619983841|0,977826949640748
metal|0,00742389134598871|301,706809564579|0,646136083702167|0,921859223854762
metal|0,0152994453917782|246,497182187745|0,672946941121165|0,957806703814181
metal|0,0214182429649089|394,973469096547|0,621997977916432|0,946982387440556
metal|0,0372261182344679|102,256099656361|0,894322217861643|0,977766734992663
metal|0,324866958322111|1007,06588849245|0,680821968077278|0,924620930813192
metal|0,0496163130138138|336,567917278206|0,805892425657778|0,953924954182014
metal|0,0299447278623224|172,955721932865|0,834635696732091|0,969972695437557
metal|0,0250079462582317|87,8562051532942|0,850798364256891|0,977137307011082
metal|0,0788464995599422|689,7156171177|0,665744395009242|0,951073004379963
metal|0,0164171351737953|448,777182695658|0,753726523735977|0,949375166007719
metal|0,137125470449391|441,319522586425|0,743931974623357|0,970359640771841
metal|0,0753679427154938|599,935146233973|0,673435965076374|0,95014186610115
metal|0,00856858655136111|598,092085276276|0,530088383711508|0,935510546106971
metal|0,0224470002195524|634,987956035835|0,651939793284317|0,947271932315115
metal|0,0326781351118588|923,663577685605|0,459801000937349|0,93570291543306
metal|0,129810981492887|551,383564407271|0,583190735374572|0,966182131816699
metal|0,140490343507396|399,603695976665|0,755192342377548|0,974756429322702
metal|0,0925085044659865|746,644543689619|0,574564815413423|0,961777655185979
metal|0,196334057172817|540,355379566211|0,711292941852633|0,957497322423759
metal|0,0377816047106647|463,532588415459|0,809959104857874|0,956299333405378
metal|0,193666169749917|859,109374111752|0,639695152479614|0,941800150490474
metal|0,0903644348189361|663,429809369839|0,72395481323445|0,95719488468668
metal|0,0396629792094465|244,474389476431|0,70529433677613|0,980841937129251
metal|0,206410993699772|444,629239037311|0,761449664158618|0,974542697345181
metal|0,0356348860368434|555,401842029803|0,668253615867047|0,954171447780926
metal|0,229215830849076|748,887150403148|0,743536331614553|0,953733122532617
metal|0,0400788549729317|376,697887731484|0,77200878238847|0,964828295999925
paper|0,00431506013908819|80,5690765835153|0,692695772192108|0,971597964796198
paper|0,0191523257391301|1313,02213796477|0,464575030479644|0,893902673800277
paper|0,0718047266752939|1321,16611088878|0,502161002418404|0,909724675881703
paper|0,0770718639881707|1755,05086548689|0,471181056950807|0,893012435081247
paper|0,0627564610267056|889,284771485651|0,563947344682439|0,94096353045746
paper|0,0522177137026693|620,218165106973|0,649679035246937|0,952952832248644
paper|0,0396040603303655|888,767252604162|0,427288773398962|0,924370472852024
paper|0,113372457379384|961,946347031957|0,653035552599772|0,937668694251023
paper|0,0808496014846816|1036,16665062458|0,505434714552482|0,937564057237656
paper|0,0163946755703622|808,280834164997|0,660130693427339|0,921437011314544
paper|0,072849001447568|1068,05055446838|0,672630609264144|0,944149544563718
paper|0,22722578079083|1711,46935135349|0,544197689323142|0,899932343013288
paper|0,0626345756567099|1262,60478840505|0,449565253624224|0,923367427611633
paper|0,0466987852599434|884,539507459275|0,592698772777319|0,923317457508001
paper|0,296398430807762|561,298331384245|0,790772808400126|0,969065584252626
paper|0,132544799774945|641,797736260591|0,664666345530624|0,957643123541351
paper|0,138633365326706|1591,7328104615|0,528234102218258|0,924369107272262
paper|0,0968205085698115|1182,33927042563|0,619657030798496|0,916121949624088
paper|0,0604754776873574|1490,66712532608|0,457314291413093|0,91216524764501
paper|0,0282780225714467|744,135058800235|0,565372221687131|0,940885528851488
paper|0,016266264450549|1754,1926799596|0,512294468753302|0,853522042790258
paper|0,0862683584203392|1009,62147677649|0,770354823497298|0,939172292255152
paper|0,127160325547654|1341,69175024456|0,636543003814557|0,922319995060442
paper|0,0380701156309975|1283,97644019078|0,458122225984479|0,89393804128637
paper|0,0107149905750555|796,368196416494|0,525367748899511|0,907625904830355
paper|0,0565850248709198|509,026326375295|0,650188992295518|0,961751049594754
paper|0,251092031460319|290,739569471629|0,814908326155457|0,987723372092491
paper|0,0900275555669712|644,728125440923|0,604187649951046|0,961976653423283
paper|0,0481319145388173|1949,64055796206|0,514822858002443|0,87332639022332
paper|0,0334205225387504|712,575760355537|0,491771862306324|0,943935531985765
paper|0,013051653193573|1204,02110596064|0,385639150913185|0,891686901945034
paper|0,0673694284784349|927,639234449772|0,658471595818669|0,942153188844778
paper|0,0631877524423349|851,522627201576|0,553597316638628|0,946538289191959
paper|0,240778005547496|1115,11685114968|0,652312652699544|0,93303737349363
paper|0,171301967256157|285,735373858433|0,848822144109884|0,985588294568612
paper|0,0401755083946663|1152,70271013824|0,429434837275449|0,920383652075549
paper|0,0709055273469054|1649,76952309987|0,501228981385386|0,881739886765959
paper|0,181740004275749|1409,06699361992|0,621115522461562|0,928842467611314
paper|0,0495896448020041|1040,36941306485|0,573492207891172|0,932583716729263
paper|0,320672307756986|751,945362318838|0,780595785501154|0,955027402319279
paper|0,230579296194656|878,58249755382|0,695819667532916|0,955832436248372
paper|0,187029090164824|744,922246168596|0,814144258035837|0,960439032984508
paper|0,180652905605098|1155,01157860403|0,633091587577295|0,923460503145178
paper|0,0650748763752542|1773,37185801256|0,413949570783683|0,868234983746337
paper|0,145444094038304|633,534182328959|0,627569036624889|0,952717753624501
paper|0,105437709032782|996,023626060017|0,723092536211989|0,941951583082839
paper|0,032484566969431|2079,59950872473|0,381978503399085|0,854478498741858
paper|0,090287699477844|1826,97032085011|0,608353075775639|0,900152157505767
paper|0,0475673432285051|851,867115447981|0,501167937241397|0,943739929773867
paper|0,10370106315708|1125,59293460534|0,68983698856143|0,92988146946823
plastic|0,0168169535812114|181,092942594613|0,759588614512904|0,975611830137354
plastic|0,00451966659033009|23,8153690880411|0,722262110521626|0,984974769220137
plastic|0,00822216899804973|28,3453502120036|0,782505203110361|0,990970635920558
plastic|0,0120153133222842|46,3031411144602|0,844745634539104|0,982168660983913
plastic|0,0170625423813367|283,180775462964|0,680635599605173|0,967686748723667
plastic|0,00334236284252525|325,016645838171|0,538252328913139|0,903347237019674
plastic|0,00940964993190589|138,104120483581|0,744067752101467|0,954608096288122
plastic|0,00734045789494115|258,634038310671|0,705617865515621|0,944040363143632
plastic|0,0121647277713933|1135,25046131812|0,558121588195381|0,830225801592925
plastic|0,0119892837062092|121,12442330988|0,753193811484311|0,97643348513796
plastic|0,012428391311637|279,265619375453|0,78841858238005|0,958087321836921
plastic|0,00427780199293819|143,573279130977|0,589548036003691|0,947062895051478
plastic|0,0286935899698553|249,251539522058|0,747591549768516|0,97417059345631
plastic|0,0120735975433406|129,710837577817|0,796382615823168|0,961050343203531
plastic|0,00709629243519039|150,408471950424|0,707793195197753|0,935298767086572
plastic|0,0113097457909811|267,469929046886|0,725196015843158|0,957486908862367
plastic|0,0147795166574161|150,173600420773|0,804605250352307|0,973810138588626
plastic|0,0178576336144369|197,947574222728|0,733127338728208|0,967889797759376
plastic|0,0331146688083013|415,901760727613|0,616846013627432|0,963788508762795
plastic|0,00779153851996099|131,51616989357|0,709403257024712|0,966713813335839
plastic|0,00511621337788934|216,605856717679|0,665536155375851|0,949570558174606
plastic|0,0129704078418309|37,0486613537049|0,781119246337035|0,99451222071863
plastic|0,00627860336256382|409,610749825412|0,633780750777846|0,911187329537868
plastic|0,00914732677930886|191,835366723745|0,720208693713571|0,946285387175329
plastic|0,0232309445955077|322,339632257|0,71148840927002|0,962136941492187
plastic|0,0278056946427558|362,997062038328|0,735058692624966|0,964150377164504
plastic|0,00431773542716825|93,9597334804043|0,738660628450379|0,963407274812117
plastic|0,0175456562352852|123,329546906952|0,80281714461635|0,980347036056258
plastic|0,00732691213194859|380,82078403636|0,727912246157859|0,924328201245599
plastic|0,00677817493697828|424,714294678717|0,502854353185062|0,93352058159604
plastic|0,019669640055552|301,277575789985|0,699639038460786|0,961814015156981
plastic|0,0276950055624573|449,07221340549|0,697868724563498|0,956736340365623
plastic|0,0131460886834101|322,62816951793|0,716099725579405|0,959200153610784
plastic|0,0363625823716919|236,052029147912|0,753239965227976|0,981065421961935
plastic|0,0522292729742116|48,0434645043562|0,850802638804188|0,996329232224442
plastic|0,00589843216269136|175,952517175232|0,643273875754574|0,970990356461053
plastic|0,0159888092157258|146,060445888336|0,746311224294469|0,972916583468049
plastic|0,0398332651442673|244,881247970731|0,676664700177|0,981916220785473
plastic|0,165043082266015|472,007175472925|0,646614696244356|0,95894740582598
plastic|0,0189312940006104|342,598459595968|0,600586223689343|0,960130321743923
plastic|0,0555646014889694|49,3779766824895|0,84671176500459|0,996246992474759
plastic|0,114001499470455|156,647909628374|0,73807380948006|0,990301545532435
plastic|0,0112977565951622|49,406504309405|0,659708466559283|0,989247393797479
plastic|0,0318519304800706|214,454287439616|0,745341848927721|0,978142626539784
plastic|0,00965752037816969|54,2034469278884|0,764854419708312|0,991029102554272
plastic|0,0121097521137867|328,432040157613|0,758370848422525|0,950168198134686
plastic|0,0375743500309191|118,88285154532|0,79204634202335|0,989492583628455
plastic|0,0102345308667146|257,338559149222|0,734816123048452|0,96261067658961
plastic|0,0103520483364622|298,720584220588|0,736036245994782|0,957014578549634
plastic|0,0175484451041626|39,5610985404454|0,75805508080068|0,995363306764238
plastic|0,0141512899437101|481,008607509758|0,712992585529958|0,936883051345027
plastic|0,00547817472587857|173,495095915839|0,642641140396332|0,928619898052453
plastic|0,0348095178084417|301,158327039267|0,765425797824129|0,962046502697495
plastic|0,0116021055619623|123,451891048934|0,735538834565535|0,968198702678638
plastic|0,0159688233478463|288,41594652001|0,765691377652801|0,955910418058516
plastic|0,0617149305504491|448,175846181396|0,770375486275378|0,973019998679936
plastic|0,0534826825957872|289,357877003442|0,691841785971619|0,979404389268919
plastic|0,025119544179716|296,254516691678|0,657022096820686|0,977041250867684
plastic|0,0360154081953534|296,872940014093|0,765472433126187|0,974958734071595
plastic|0,0559154909063041|522,642734638047|0,725716606191098|0,963283696609551
