glass|0,0829141138165192|361,539774315703|0,758045959957768|0,976292400809331
glass|0,0413198203614948|638,813671410539|0,707814898937193|0,951186701197661
glass|0,117898604166442|318,839406207811|0,759961572282245|0,985646253084765
glass|0,0325942097740551|175,682907403016|0,826410716009762|0,983102467820509
glass|0,485709136252752|265,0053547797|0,866110639454006|0,985765381969303
glass|0,324031849642088|453,007816541826|0,758050374640242|0,972895846876486
glass|0,277416471599556|328,415944576785|0,761372133060877|0,981712446311713
glass|0,0749490572401526|539,670362455427|0,691502848116281|0,965979905471405
glass|0,170032056932032|200,835233054358|0,785601774446499|0,989830160167821
glass|0,159214949101847|358,540677398814|0,771080419370173|0,978162104337196
glass|0,083259505330223|233,837955415005|0,771284215088919|0,984634026778119
glass|0,129008271241206|201,788891526227|0,778020852602863|0,989976822242081
glass|0,18659711782001|323,130099639988|0,804142472034824|0,984475136742714
glass|0,0328483481131736|189,695035887133|0,791255691457461|0,983377651903674
glass|0,341259236623375|1232,89513662977|0,716020030675332|0,92654361820626
glass|0,147039276140041|240,560158069302|0,756342317380163|0,989323856708583
glass|0,329222612073116|425,198254442837|0,702082984918212|0,975279605774718
glass|0,0743741976527497|219,363257592404|0,791694450266538|0,987589131183076
glass|0,0357303469236498|135,068228083373|0,802081652645037|0,988909284730374
glass|0,0639329888110453|184,596744321254|0,78140201308438|0,986970130609397
glass|0,0690947613400808|498,052896421751|0,764761228300804|0,968533868693396
glass|0,129953243037193|247,940603131082|0,810901042572004|0,984880540455445
glass|0,114477256742344|223,528168902047|0,817255714233523|0,987444726071117
glass|0,126665499385729|482,499121455644|0,540490262067282|0,969849908831927
glass|0,0021357674939725|288,938815169835|0,413286124131208|0,92887537081356
glass|0,0464588942932881|114,034489277666|0,854851589896302|0,991815523458508
glass|0,0764669418555187|413,650983838577|0,7462119723925|0,976502000202998
glass|0,00672752960842713|91,3862911095294|0,682533574967006|0,980238588024991
glass|0,254942149065465|732,503506990374|0,709513620279738|0,945799831389905
glass|0,153515741586575|269,518786445156|0,816741549220187|0,981139706939748
glass|0,0517126501644981|155,346026790782|0,826846911627904|0,989552891897199
glass|0,58944295738835|571,669687529511|0,808641604846166|0,928654292438207
glass|0,252372567704341|409,828255237663|0,754454652148694|0,980594780664136
glass|0,0584061359753288|241,84122992789|0,79797733496564|0,984431701821273
glass|0,0622489686073143|533,5314756767|0,683208350826232|0,962097680185257
glass|0,0190340421804207|318,790944516608|0,465945876175815|0,965724732204174
glass|0,163707167573632|205,031926310897|0,823198627812314|0,989037836763366
glass|0,230526485543541|228,061571825469|0,75293200442669|0,987641531208952
glass|0,699600414341793|418,120789779333|0,881611907302127|0,941629118806607
glass|0,606253803072226|944,253337568238|0,810230112433329|0,880002083253672
glass|0,0922550407041409|684,865180945644|0,654577415892521|0,968220780149201
glass|0,0094459465690084|515,185055685045|0,542323884153392|0,915753159092621
glass|0,335204955995036|166,811787045699|0,770255751221614|0,987157379340592
glass|0,00857218055578877|204,820625530172|0,685984366933898|0,967386013342943
glass|0,388390788374025|176,312002042898|0,863038027168889|0,988909003513123
glass|0,0406889570599846|215,892853310711|0,738337135302551|0,984613303277351
glass|0,0109146388484243|201,854731162465|0,477190974386692|0,973368701333625
glass|0,00870277965940575|484,941351540611|0,41344576634381|0,901175569628113
glass|0,112299199065722|633,670285904998|0,700292004397749|0,968577205664963
metal|0,0320286204641623|702,717939022928|0,724300670179114|0,888971621429916
metal|0,0573824145802724|1065,18303188544|0,678200128099473|0,925315239410185
metal|0,410996184647137|661,203344824947|0,766443866348789|0,951059905604731
metal|0,0244739159239186|615,702573184712|0,722912445868577|0,934360657262256
metal|0,054578971654991|754,436410154795|0,676628688661792|0,955841202495245
metal|0,200411441576405|922,707850357189|0,675188545245205|0,946864199876343
metal|0,508787490878377|453,711621617696|0,813626778275618|0,967635062073749
metal|0,00667299929391056|78,8916423438178|0,634803156017238|0,976305391372558
metal|0,0714225731993926|449,907720782647|0,756974365553466|0,968966844578706
metal|0,369885282667093|571,098267213858|0,78040463269616|0,96231091380095
metal|0,00902623425773144|803,482296313374|0,643084539147397|0,886849665368322
metal|0,020042642690084|315,048649489141|0,743881390043623|0,962766362638066
metal|0,208488748022315|473,639023790001|0,771889481417875|0,974942310961004
metal|0,0523728922402122|966,220467194172|0,679852573124387|0,927092530933481
metal|0,162545726011287|831,801540239234|0,698765959090079|0,953775140996868
metal|0,110137441586545|530,38985928667|0,729543524537406|0,954868123826478
metal|0,0297675653570541|1180,71790456377|0,576165032430753|0,893854657677159
metal|0,00774292239395904|458,12251699675|0,700626423449209|0,923163498364256
metal|0,0389863614600047|690,749177866941|0,713657552275973|0,933364123103064
metal|0,0913501150325448|1588,45524870674|0,603742293191645|0,903747706561125
metal|0,250805538001113|618,806937278303|0,680795759157509|0,947864297693132
metal|0,0948050525655914|267,431556948804|0,660409052103053|0,982808659078556
metal|0,202391621323993|1123,87562985319|0,564205008924712|0,909756854137745
metal|0,0276236588455005|509,47242921014|0,658266969160781|0,945983081236424
metal|0,0174558254104029|258,921059332821|0,591204265176265|0,97065433253172
metal|0,324234622889168|848,032218021788|0,77777711724563|0,949723831302265
metal|0,0204528225432449|298,213737192008|0,735905060723789|0,963071076515173
metal|0,0208278348019242|522,042428198441|0,702420425320816|0,932368477085366
metal|0,0164486610320666|591,038960569605|0,626460994819157|0,927836915189642
metal|0,00794364797022214|194,660211587041|0,575989377550562|0,9602331019845
metal|0,00880744322094801|780,452423580923|0,658680223753341|0,884572619698615
metal|0,025018268326487|412,92271847041|0,753673816299114|0,945323700930973
metal|0,0215712404578631|516,973836052523|0,63214521305437|0,946063061671238
metal|0,0669772320314578|385,177855026665|0,564158131002553|0,970087501350758
metal|0,15465391756212|392,82166064982|0,689698718127392|0,976775647207218
metal|0,0164304930918305|381,024869296657|0,738051698265401|0,950054418145874
metal|0,0286235174149561|959,211897012433|0,665280873144852|0,852525408123753
metal|0,0364027266437507|1227,6693008695|0,606474654188803|0,910386942587283
metal|0,0491393858001337|711,548405062483|0,706988818830678|0,929994777895293
metal|0,0231624579116831|1230,95133319532|0,461732290305359|0,894209666337897
metal|0,032446409013714|1281,31756595728|0,45593268594272|0,906681192780512
metal|0,102643450218287|635,082268423639|0,706932224658793|0,957196265472803
metal|0,225902551235372|458,529280119358|0,671089848271312|0,96553076221969
metal|0,00587561874329043|404,88646640744|0,587115661735457|0,895382253205783
metal|0,0131917249996329|363,164444547358|0,617953637584623|0,9379774143027
metal|0,0195835055611195|529,822929493686|0,579568504703158|0,929001558422942
metal|0,0329671828445278|133,395079540256|0,863413915109676|0,971064777088809
metal|0,309149567821505|1465,49598075696|0,649904098168307|0,890093720322632
metal|0,0457699198521614|519,374793703024|0,741731213867199|0,928885295965532
metal|0,02674507281467|189,07405715114|0,792238071433379|0,967243579765305
metal|0,0212946732454675|108,244327152513|0,802133472346802|0,971841097499036
metal|0,0756052306715068|952,208136104823|0,622412421170772|0,932522527891665
metal|0,014548712037196|644,432856572029|0,681597642650243|0,927430301879587
metal|0,129287942638011|1035,18620122319|0,705305407712768|0,930479778007119
metal|0,0722121351813593|928,213675213637|0,624293511667506|0,922914870231998
metal|0,00656415683074299|1199,93859781209|0,477177449726093|0,870649048555321
metal|0,0208551106237683|788,827791117035|0,575321716765794|0,93451927551601
metal|0,0300655664262492|1451,51797677277|0,382308811669309|0,899008031167477
metal|0,126708154474584|743,125755402727|0,539674724062281|0,954389176043655
metal|0,132625432284072|830,123800040858|0,654303103684918|0,947508902598388
metal|0,0900464092316812|894,832656170672|0,540279963861758|0,954172783857438
metal|0,19105757342046|820,184627490212|0,666649379106081|0,935525676335351
metal|0,0360072265425058|530,041838579731|0,757630837451544|0,950022375722765
metal|0,18747971655803|1093,59271582993|0,593847404491409|0,925752914792655
metal|0,0857965286586268|921,773579081392|0,687758654903501|0,940496538985373
metal|0,0378031788731927|344,446096854693|0,64208412555944|0,973029996158709
metal|0,202621372315954|650,030635838156|0,727854226964816|0,962755775852708
metal|0,032664743432466|831,14483675475|0,595871964064796|0,931468160675035
metal|0,226254405950349|902,307953302521|0,722098027384096|0,944188395626799
metal|0,038794624333932|461,030831157539|0,740649728421919|0,95701251731893
paper|0,00325695808435902|100,867518398435|0,602729941056525|0,964301266641089
paper|0,017731275507926|1672,37056301829|0,442524251090152|0,864943074216701
paper|0,0667044842447015|1918,55566391009|0,481260793645858|0,868884153826267
paper|0,0673832146072564|2684,20096201493|0,431191722136616|0,836348561648864
paper|0,060568276171225|1216,73440190484|0,529164806942416|0,919244596129736
paper|0,0481541038103316|1025,40668007148|0,600559443067619|0,922278403176036
paper|0,0345355734712773|1546,12905114175|0,367082770823701|0,868216752727728
paper|0,106047363626685|1469,26394771941|0,605824998122735|0,904772883482087
paper|0,0767650765060706|1561,21879573886|0,457439938944465|0,906003425614995
paper|0,0140320274208863|1155,38164402267|0,553116073561338|0,887797009417402
paper|0,0704354179003969|1523,6708854292|0,637694702605415|0,920371535126966
paper|0,212240611991538|2748,77199266269|0,514643938147478|0,839319164380535
paper|0,0586151047917932|1778,65480065196|0,407831215615104|0,89199674889466
paper|0,041590782769506|1416,69525806842|0,471198945864304|0,877118389196813
paper|0,280736192237278|1334,23292422774|0,751531120265724|0,926483160556822
paper|0,12861222857675|895,493426599131|0,629938952573311|0,940884000701217
paper|0,13379575135595|2114,13206583108|0,511471700885628|0,899515814972588
paper|0,0897427422546587|1793,65772329892|0,583805362771502|0,87274441397476
paper|0,0554162827177892|2118,60077255979|0,397116148429098|0,875127174405397
paper|0,0268752596645685|1040,17262184048|0,524612434538538|0,917421203202318
paper|0,0129226573141188|2621,95510158629|0,460261141124398|0,781008006418706
paper|0,0779151268955997|1796,37358488362|0,679306349882326|0,891816568354517
paper|0,119233594443927|2015,22726645654|0,601452300813443|0,883272547117035
paper|0,0332880936531874|2069,34915922802|0,433963816679904|0,829005928465617
paper|0,00934522618420876|1276,68517998718|0,483342427836137|0,851989725242371
paper|0,0538606350010497|764,783912695097|0,573219902784927|0,942547104465974
paper|0,245866080286341|366,243710012955|0,781145987075423|0,984530518661835
paper|0,0830719505585025|1270,83922879049|0,525226456139375|0,925004844958302
paper|0,0420741487527608|2858,78001189145|0,472058675954859|0,814208274394326
paper|0,0307455605101716|1143,95667635772|0,44871372414175|0,909999809320607
paper|0,0107197149748571|1800,50133759425|0,323505159032378|0,838021191381516
paper|0,0612163490532154|1378,12189239334|0,599408854301523|0,914132466146907
paper|0,0621085771956233|966,999667881005|0,516439741997971|0,93934586612822
paper|0,231717256035399|1559,30494652889|0,630083344656304|0,906302926422768
paper|0,169690095436646|416,153122173795|0,807413754279543|0,97901117431646
paper|0,0364312165341712|1695,1521058001|0,370669624975447|0,882937014523272
paper|0,0640587541426764|2427,13249066009|0,436429182599948|0,825996465627483
paper|0,176455636958291|1873,90426169705|0,596369681011038|0,905187571984933
paper|0,0439710642046637|1602,57790578973|0,527321332119229|0,896181174648182
paper|0,306633202778224|1443,15338347853|0,734836129507747|0,913313723110957
paper|0,221248374965417|1482,41017203766|0,66675882737528|0,925399070865862
paper|0,178606615986528|1445,06994988148|0,779708232386886|0,923244467807918
paper|0,17297553235558|1562,35130522759|0,598967751741112|0,896344318192542
paper|0,0616400533392573|2200,59895120715|0,39240292986546|0,836203855767706
paper|0,141009964555633|874,236203013432|0,60378342655883|0,934680019263078
paper|0,100240314012229|1331,54784301509|0,693559002209299|0,922359674524764
paper|0,0325947797349925|2335,5257136725|0,380224523730908|0,836543242019614
paper|0,0866625845679011|2470,89474510381|0,586260458873957|0,864907506109313
paper|0,0436395174874041|1429,07061992385|0,444150095216673|0,905613939800385
paper|0,0979739243119413|1657,96019681886|0,640123796307522|0,896750110728458
plastic|0,0151961853933446|245,758223402923|0,703199742272239|0,966951546551143
plastic|0,00280835643310426|38,0513944757312|0,590269230814448|0,97592894221625
plastic|0,0064739817807906|41,7852263263048|0,694943505538615|0,986643337557888
plastic|0,00944657566738055|63,9168046565308|0,783669250197884|0,975434179958897
plastic|0,0155544767247074|417,391219823592|0,616091842272786|0,952429326885939
plastic|0,0025123733586718|526,538795552902|0,46845641048319|0,84359634248781
plastic|0,00659753200509039|193,789626505291|0,637167174133065|0,936278070029469
plastic|0,00605206361097867|374,467483094272|0,645671362973443|0,919110144979291
plastic|0,00848110782897501|1959,19235588976|0,479041213844891|0,706853865678518
plastic|0,00926344917777345|240,602125170469|0,663033172543602|0,953284078893317
plastic|0,010917623267709|417,132347219006|0,750361770915979|0,93737478401004
plastic|0,00327592433921647|252,331883417852|0,513758403432841|0,907084492540963
plastic|0,0267057334313704|339,382360620486|0,68546506388248|0,96477952403111
plastic|0,00911389368863987|193,944965528981|0,716785264293534|0,941861403450142
plastic|0,00575141094854695|206,621047145564|0,649655364369646|0,911208062367889
plastic|0,0101081975772838|323,452720948671|0,665491519070534|0,9486115449295
plastic|0,013369610688241|168,147275206114|0,763819337959824|0,970636383172929
plastic|0,0151161010211327|416,45457158598|0,667408996121255|0,932392259589068
plastic|0,0317722456665549|539,657521790513|0,574586198394775|0,953000744450157
plastic|0,00684898051515945|190,417967419681|0,669759085614147|0,951875890706244
plastic|0,00412576825000858|313,677551020411|0,598117697540513|0,927063963719946
plastic|0,0118684803178187|45,9736759043012|0,698892205345181|0,993189977623943
plastic|0,00498316607508423|620,833569146839|0,56530020195957|0,86558441094552
plastic|0,00756974091837433|302,403366153501|0,659113402931192|0,915055591375838
plastic|0,0208613203785375|504,763536402793|0,616279151203511|0,94083934558763
plastic|0,0252319431769765|539,073467820747|0,679676376734178|0,946784789695947
plastic|0,00322236167630488|133,542371682328|0,652017986083227|0,947954262919043
plastic|0,0157516234036334|189,387047686167|0,755356013183244|0,969853367495125
plastic|0,00652456406016937|416,423664163143|0,681265058428697|0,917375828283771
plastic|0,00583657428616987|639,56698858095|0,438593852426874|0,900045722845459
plastic|0,0163673991970431|568,291713210787|0,617347476170154|0,92804910062671
plastic|0,0259663907750028|516,169061119413|0,639693086306601|0,950290933632813
plastic|0,0114671188638963|430,501970134141|0,639148349970022|0,945630023589156
plastic|0,0340147131570595|381,968918087785|0,70999489579885|0,969366613317802
plastic|0,0502285047832743|83,5001920122895|0,733726919798156|0,993624880798657
plastic|0,00505402305316349|204,879951470699|0,589181086983047|0,966222660894639
plastic|0,0139403006236538|213,593094296378|0,680395597319941|0,960459433734529
plastic|0,0363983401454498|476,192008478182|0,582611589592552|0,964851742886116
plastic|0,153489671953454|943,365346195667|0,550791408907478|0,917987441130211
plastic|0,0166743737702074|602,407635509593|0,474546950765464|0,929985994883641
plastic|0,0537568752354527|82,4252998909509|0,732830552024032|0,993739502575844
plastic|0,110958012066294|231,538839884271|0,678699652778392|0,985655435030791
plastic|0,00898893778226331|82,2273104051112|0,582193093109515|0,982096019127694
plastic|0,0304177260606165|290,565694176412|0,693739120271484|0,970363091438388
plastic|0,00782883401066659|113,238664199797|0,638149930015039|0,981212238604509
plastic|0,00973198879070137|502,924292491236|0,653805460343523|0,923832184995327
plastic|0,0358310951358344|172,367798274868|0,70435962220314|0,984761314415896
plastic|0,00772397482077766|463,418932963798|0,54336975435636|0,932833673970822
plastic|0,00853614199519947|538,839716006888|0,627266548080228|0,922542708648827
plastic|0,0166932433137246|70,7500166059484|0,6816339077642|0,991715592210722
plastic|0,0123502439234964|700,473647637071|0,62461833543378|0,9081694303836
plastic|0,00426742261843012|254,380554765659|0,575384849448143|0,89547062304595
plastic|0,03133587821102|427,6124151109|0,716300970584584|0,946091673150487
plastic|0,00979851623087357|162,436592992896|0,673730292395093|0,958032827463171
plastic|0,0134219685363579|338,608252986572|0,69275896069248|0,948283520509172
plastic|0,058127833423639|700,793843161597|0,69269575896463|0,95787469537811
plastic|0,0515752829812144|406,6249301936|0,602694453926513|0,971037754594267
plastic|0,0239225271606112|385,50387559036|0,597178495422167|0,970146517309533
plastic|0,0341579249414488|378,217224337148|0,709601302370923|0,968144903423183
plastic|0,0541663989698042|632,052941952172|0,669910771066835|0,955618410537624
