cardboard|0,837503011353234|18,750013856886|840,452169988358|840,452169988356|0,642349243164064
cardboard|0,852517686547636|15,3777895503608|904,014708371043|904,014708371044|0,691268920898438
cardboard|0,828419081103326|5,81523841560842|1186,26135312423|1186,26135312423|0,664153261840936
cardboard|0,830666915109612|9,16303032747216|889,527847233428|889,527847233429|0,632809309922416
cardboard|0,809400497786579|4,5491561692506|1703,65051679586|1703,65051679586|0,693946738018855
cardboard|0,795666694102794|17,2580818812863|1113,61194692356|1113,61194692356|0,538558959960938
cardboard|0,8287634889355|6,93156973823259|1264,38615456578|1264,38615456579|0,654990468409583
cardboard|0,851087816208503|9,05879121507948|757,02723828925|757,027238289248|0,683081084461675
cardboard|0,794843869576695|23,0531911264739|606,202542440321|606,202542440318|0,537859375095562
cardboard|0,701021177939862|12,7325485399786|280,652407888701|280,652407888701|0,48118232109228
cardboard|0,854718237280451|24,430339221336|422,756991133202|422,756991133204|0,57357167949414
cardboard|0,873644686658416|8,14566384194855|1065,14327395118|1065,14327395117|0,695758507925951
cardboard|0,806008328150914|19,3846372659575|1178,37653022867|1178,37653022867|0,581260629251699
cardboard|0,775750028588248|32,9556166029962|1921,44552946733|1921,44552946734|0,504176765927977
cardboard|0,783941393906931|4,82285109419983|1986,58183844813|1986,58183844813|0,644340071097884
cardboard|0,762481632165565|7,54613618352874|733,047832889681|733,04783288968|0,566447974217312
cardboard|0,73736974065576|31,1457225712905|323,102706621558|323,102706621559|0,418487055016186
cardboard|0,802050590116579|5,56402038027863|562,39318869635|562,39318869635|0,646514431015132
cardboard|0,881234619149328|39,9538175174342|842,89548897333|842,895488973328|0,592961629231771
cardboard|0,856377425657523|14,1654911644417|1023,51840419786|1023,51840419786|0,659128824869793
cardboard|0,877023121398868|4,60556237866963|2060,97704792467|2060,97704792464|0,770294189453127
cardboard|0,814322456304489|3,87841918555219|2254,47678032186|2254,47678032184|0,69394938151042
cardboard|0,893552868989816|20,8641605560213|1105,49135286027|1105,49135286027|0,647736378205127
cardboard|0,818556106903154|10,6642508247835|894,8446462679|894,844646267899|0,673721313476564
cardboard|0,851231088514252|7,05709545188367|1028,97275591869|1028,97275591869|0,729593912760417
cardboard|0,815452053088828|3,08930767441087|1370,04891370581|1370,04891370581|0,718032552145481
cardboard|0,835296920979881|9,46153675278229|995,120428578831|995,120428578828|0,697808159722222
glass|0,570066285975116|121,958832167658|121,11743037061|121,117430370611|0,283960477213615
glass|0,584509878348378|15,1307323939775|244,296476725409|244,296476725408|0,406682156968393
glass|0,59652458427712|252,576281673541|165,398526812021|165,398526812019|0,235630627816077
glass|0,64924331596981|213,298703543647|103,014520311151|103,014520311151|0,248416532474502
glass|0,764248470017953|17,8685811982162|408,12145957126|408,12145957126|0,471461264430018
glass|0,715083682825779|151,781297177202|339,916341470356|339,916341470347|0,35712687174479
glass|0,599304872976553|41,0302275639291|228,844549113024|228,844549113024|0,35025409587379
glass|0,616590078617759|54,3007460550026|210,977601508952|210,977601508952|0,362137734192034
glass|0,710844409248638|44,399331273543|238,235704913869|238,235704913868|0,356203829338158
glass|0,497647214530717|44,7848062372776|142,967930253101|142,967930253103|0,273405997983869
glass|0,735283758522295|823,019975592528|136,304130001927|136,304130001924|0,158376057942708
glass|0,761302946201275|83,0519978498476|202,460885146031|202,460885146031|0,311439732142857
glass|0,771805115081|90,1403943294774|196,887697572103|196,887697572104|0,317098627645503
glass|0,69642788270715|49,2827158797759|258,090351238723|258,090351238721|0,391287987385325
glass|0,719700494719562|64,0764778533893|205,0391833967|205,039183396699|0,323897151104419
glass|0,643529067296262|144,379352872896|114,032428903077|114,032428903077|0,295667095667096
glass|0,535718439897348|108,301801673186|101,15829597693|101,158295976932|0,28529651352232
glass|0,687706054432621|57,9859931506851|318,252945205479|318,252945205478|0,344860166288738
glass|0,665865138089344|109,982548171652|179,025538012743|179,025538012743|0,290213581273764
glass|0,535243688174587|49,5177087193606|223,220657525544|223,220657525546|0,30807998434238
glass|0,776123750897887|62,8642393725188|143,038442916625|143,038442916625|0,332860596293312
glass|0,650490343122207|162,827684325048|121,482718219099|121,482718219099|0,279495696107787
glass|0,8508894214582|112,126703714536|237,036326411231|237,036326411231|0,357576137884871
glass|0,573913392938243|57,5581933835467|155,667181220557|155,667181220555|0,328309041976863
glass|0,505439078820134|52,8819399457237|166,460491989846|166,460491989852|0,314454501409441
glass|0,545464908325304|70,3560249745581|111,069697719834|111,069697719832|0,300222956234517
glass|0,627598131607468|76,8143159059037|171,967587746153|171,96758774615|0,319627525252523
glass|0,542133509737746|169,189140897432|108,913196345717|108,913196345717|0,248988231917336
glass|0,60631270361868|69,9586953425438|125,135137444809|125,135137444809|0,27765913692736
glass|0,884170535374706|36,969742954475|447,770362341282|447,770362341283|0,534461069915253
glass|0,862622332163304|3,43661337174216|924,089855725523|924,089855725524|0,737216448367501
glass|0,498132795103999|70,2977177152654|175,015514636834|175,015514636833|0,249155680338542
glass|0,659185080284091|110,975066463214|256,249351098806|256,249351098809|0,323328653971353
glass|0,695594662149323|9,61030469465149|327,237295671504|327,237295671502|0,501613664987403
glass|0,788695901839955|97,0738527566852|191,173588643118|191,173588643118|0,355212083543443
glass|0,622973262209644|159,150380825182|164,688697974949|164,68869797495|0,252458239545078
glass|0,598122513266706|43,8254372075645|218,538685975557|218,538685975557|0,317521917932031
glass|0,848714199656334|278,110829029152|91,5632495841719|91,5632495841716|0,213705754695801
glass|0,782103149580156|130,236443009482|210,731975171098|210,731975171099|0,307983725832089
glass|0,602063310311159|34,519422724352|238,982293119393|238,982293119397|0,340553492144808
glass|0,703019804707142|28,1443003077853|212,732736645329|212,732736645329|0,455663202092516
glass|0,86054497069786|10,4507349334108|328,557513762967|328,557513762965|0,67608834512579
glass|0,649202635973447|147,55790387956|133,971800810654|133,971800810656|0,290096082779011
glass|0,739808536724251|148,913492456097|163,189215928766|163,189215928767|0,321204417255896
glass|0,786284463466574|479,628421839942|88,9326851159315|88,9326851159317|0,140232006880494
glass|0,834120517582377|247,715831018857|165,774935438289|165,774935438289|0,208770751953125
glass|0,784831653408745|30,3405020992203|410,689629566161|410,689629566161|0,455128038476539
glass|0,776089209969857|6,03400225479143|414,606253288241|414,606253288242|0,61161165762618
glass|0,790191949645334|180,455329706598|277,254888125099|277,2548881251|0,305090277777776
glass|0,633456715792183|14,7823136273321|267,577581090496|267,57758109049|0,424923245614032
glass|0,665754791412837|434,385003439577|106,654895666131|106,654895666131|0,177038931514635
glass|0,632594110052906|40,8922750091678|284,107927315033|284,107927315039|0,40222676595052
glass|0,871867905629993|8,83807354093505|861,48319644774|861,483196447738|0,701029459635418
glass|0,866337718407583|4,31086380853417|532,676298059196|532,6762980592|0,740732464307881
glass|0,760716830648489|73,1873804971321|220,375478011472|220,375478011472|0,370243643442862
metal|0,63709820005972|21,5560642497975|503,615002764956|503,615002764957|0,395502726236979
metal|0,681672998879604|26,8566372340822|214,302224209231|214,302224209229|0,405208333333334
metal|0,772256448263097|114,501074383944|364,064234444291|364,064234444291|0,275839891041162
metal|0,634134077629207|17,9985626504726|219,670415753349|219,670415753348|0,411903140818805
metal|0,751567056877675|27,9224287745537|310,74743272421|310,747432724208|0,440539161098738
metal|0,791489379361801|46,1658814217331|323,464927820285|323,464927820286|0,388652877065509
metal|0,825823791021524|332,268218200523|173,803947410717|173,803947410716|0,223741369390103
metal|0,702056176647196|7,88522961717736|530,811969893787|530,811969893804|0,534599673202618
metal|0,583999487852549|38,2950462710941|168,230402830703|168,230402830703|0,351259620440746
metal|0,771382395905988|112,984023354564|125,800955414012|125,800955414012|0,266451695023124
metal|0,652189191682019|7,94906820635592|314,922686945499|314,922686945497|0,515262190402475
metal|0,609180587456181|15,473723443906|238,998850788917|238,998850788917|0,41506806930693
metal|0,728710379101809|104,050753742632|155,869959835168|155,869959835168|0,312674310505109
metal|0,696685063731715|18,9795868730564|263,63654210316|263,636542103157|0,433428209993673
metal|0,803231412578081|68,6317860344656|376,897068101072|376,897068101072|0,380474124045407
metal|0,702555712034107|32,4908117138365|205,857851808177|205,857851808178|0,411184742201389
metal|0,765357351993452|14,5151353335781|358,556386209657|358,556386209654|0,520679108886807
metal|0,623190802675477|10,9029277055786|217,055187816605|217,055187816608|0,454133868395326
metal|0,619869879004017|24,7497428139183|261,419878971256|261,419878971249|0,384230840773812
metal|0,820732101533262|28,0926181732421|331,141201442|331,141201442|0,469784742006963
metal|0,811544922281433|89,6804232804233|334,121073686927|334,121073686926|0,387837837837836
metal|0,812688718365948|26,6176629648728|576,729245010123|576,729245010122|0,469742711133432
metal|0,876825121006106|53,4085278215047|588,68341660393|588,683416603928|0,492868901122623
metal|0,705556504288893|15,6086251820848|617,798096058757|617,798096058756|0,468645436713969
metal|0,756501939749156|12,673706598751|332,668098134577|332,66809813458|0,519380826737028
metal|0,735174255815369|168,179025647526|242,998985929775|242,998985929775|0,265801886792453
metal|0,555886425902321|26,0122917576589|188,358301616023|188,358301616022|0,349995632424876
metal|0,642692116767091|14,5887421119057|252,016979385779|252,016979385778|0,428677573868881
metal|0,712261060921714|10,6752932087928|261,979808975348|261,97980897534|0,511485891840438
metal|0,780046952412456|4,46330843116329|1018,38791889007|1018,38791889007|0,650423434679998
metal|0,642886606937306|8,7738961147539|315,836169933236|315,836169933239|0,495543323863634
metal|0,583269274174677|21,5010863287588|235,939165589506|235,939165589506|0,369883219401043
metal|0,678083547926868|16,5037037037037|288,214121355397|288,214121355394|0,482876712328768
metal|0,838245158969881|18,8825684180751|407,080701506263|407,080701506268|0,555437719959787
metal|0,7908104241969|35,9178183078456|243,455963263006|243,455963263006|0,414126554118304
metal|0,598078215316838|15,8074612519524|228,510513036165|228,510513036164|0,410890600315954
metal|0,692865141992094|15,5285543176117|581,298289226874|581,298289226871|0,450124104817708
metal|0,747708216953581|11,8773401881851|454,453390241538|454,453390241539|0,520026230831316
metal|0,66299931405774|26,0873861157449|294,727986654691|294,727986654692|0,396372477213541
metal|0,842521606322377|12,310527031693|543,726355769933|543,726355769927|0,634918420493192
metal|0,882320499039764|12,8747559274756|413,324500232449|413,32450023245|0,660510615897526
metal|0,725238688210495|48,4572471777548|363,119695483167|363,119695483168|0,40955098470052
metal|0,816754990801415|81,0027808250631|485,036916090517|485,036916090517|0,398732503255207
metal|0,753396936370372|8,25754583921015|522,787494123178|522,787494123179|0,540924072265625
metal|0,75997383599345|13,8255122575924|460,208356201976|460,208356201975|0,503871681415931
metal|0,78500708390823|17,2051195101392|550,857149777643|550,857149777638|0,524968465169271
metal|0,486045875541421|61,8506341463414|163,724097560976|163,724097560976|0,219693072702331
metal|0,828237495419938|59,8342599875243|621,402999647423|621,402999647423|0,377281843483957
metal|0,614500184814861|25,8405339220687|686,506553487371|686,506553487374|0,400863647460937
metal|0,548582797354881|40,6893816210889|170,890071446167|170,890071446164|0,292806440443212
metal|0,514256022661052|29,785485610587|220,005290099467|220,005290099467|0,297093709309895
metal|0,760846542469021|21,9815206209669|238,713681847938|238,713681847938|0,455797101449274
metal|0,686756041016624|18,8629695191446|290,913722447201|290,913722447205|0,44934405509066
metal|0,749389952304306|56,6555567818121|273,483473126585|273,483473126592|0,368693033854167
metal|0,772001861332023|24,0715303308823|428,843244485293|428,843244485292|0,483297796730635
metal|0,838713208347955|8,08424852481776|369,296813606387|369,296813606386|0,634201535643845
metal|0,759991952891327|11,1426271394071|250,156102341536|250,156102341536|0,52646029113691
metal|0,878288636322947|6,13800226560938|155,019990671021|155,019990671021|0,689026629935718
metal|0,874765532732871|26,1231822070146|510,818187800222|510,818187800221|0,556096311475407
metal|0,753502217880069|51,5945859053498|225,646905006857|225,646905006856|0,39471747277942
metal|0,857133419855305|20,7317498926885|356,775733295179|356,775733295179|0,534834246533412
metal|0,800581637538951|64,1669784786124|423,543290952364|423,543290952365|0,399642944335938
metal|0,581534620858918|22,5896863620346|207,790673088218|207,790673088219|0,354708333333332
metal|0,837625687852781|35,5568525896414|390,33952191235|390,33952191235|0,474300831443691
metal|0,682321810714976|57,6801596540829|278,391219025445|278,391219025446|0,38473843161343
metal|0,716661692635378|37,9607853911387|275,155979266261|275,155979266261|0,41809549335682
metal|0,728582202935522|83,3841630822734|181,015603550838|181,015603550838|0,339513892664891
metal|0,748961855387639|13,0789567110838|329,434806276773|329,434806276768|0,503563596491231
metal|0,756749763645855|67,4455718317427|169,539645208978|169,539645208978|0,329977827050996
metal|0,561600178768565|28,7154256369741|184,38570017776|184,385700177759|0,365232571560478
paper|0,726953619295797|5,39955383862016|604,953207465037|604,953207465033|0,58817317169959
paper|0,842582452220083|5,01867380948758|799,956169053527|799,956169053531|0,668406168619792
paper|0,878022463499617|11,8551702105002|707,973270384434|707,973270384431|0,62495979057824
paper|0,869032900167748|7,82397918636072|860,966905644272|860,966905644271|0,640876898579786
paper|0,822001115513725|14,297855361596|587,54884606665|587,548846066644|0,560887654622395
paper|0,787504197140135|14,3212191485838|467,35231627188|467,35231627188|0,503379768085651
paper|0,895845948974874|6,002376002376|955,728780777561|955,728780777561|0,711876031353138
paper|0,761680356175764|28,8713116293456|429,393853359999|429,393853360002|0,460413614908853
paper|0,894246790920937|47,1284118891545|645,339385426419|645,339385426413|0,615458504098361
paper|0,765319318362781|6,96850902668403|519,947788166531|519,947788166526|0,569809304448871
paper|0,753974488131474|34,7123325254927|740,130915908363|740,130915908361|0,444925944010417
paper|0,883671756371409|28,6583634873353|603,529617560624|603,529617560623|0,508839925130208
paper|0,895293272737216|10,4316655243318|755,227690198765|755,227690198761|0,667877197265625
paper|0,829397088853454|9,06352098014092|550,950092088406|550,950092088407|0,633522727272726
paper|0,732224581517544|100,573450087566|245,515481611208|245,515481611207|0,308501901798067
paper|0,797862041752792|49,3905315454368|409,879726992087|409,879726992086|0,421793619791665
paper|0,864481578434922|16,2057806007577|830,540718639605|830,540718639612|0,555735270182292
paper|0,808145386782346|16,3626861825491|664,94829665516|664,94829665517|0,493443806966146
paper|0,89384580043301|8,02701760372699|1026,03487362853|1026,03487362854|0,685633341471354
paper|0,804217480824393|8,15854858435481|539,797101582544|539,797101582547|0,597469453234878
paper|0,826839194968367|5,51352138189818|905,822960470981|905,822960470976|0,652744932432432
paper|0,660845161406153|23,7036689994435|281,940382419257|281,940382419259|0,397877273309799
paper|0,783434476686861|16,595681832671|529,229105127823|529,229105127821|0,478688557942708
paper|0,855589695242027|6,2248518018769|758,321684682911|758,321684682911|0,670969645182292
paper|0,816549209377562|4,63394596292806|685,798759032361|685,798759032361|0,671179149797572
paper|0,812955377019731|17,6571778328534|459,717853523443|459,717853523442|0,540695529513887
paper|0,659237845562749|88,3911099663314|455,57056648207|455,570566482067|0,303309151785715
paper|0,847904750409517|20,3680635900072|508,648155289884|508,648155289884|0,571537029780566
paper|0,834147231753809|9,02268411598668|692,712257291939|692,712257291945|0,601686017786564
paper|0,871653312165191|10,7389458328535|691,893946024798|691,893946024802|0,662460327148438
paper|0,891766979350406|3,1754358812169|918,785393689398|918,785393689403|0,769888718501329
paper|0,754379253819418|12,0048359899463|378,521618784004|378,521618784004|0,504194805819792
paper|0,871195260742751|21,6773734039781|630,831599061932|630,831599061936|0,585581461588542
paper|0,844835354278111|48,9432606417484|587,721992115374|587,72199211537|0,407694498697916
paper|0,636186376355163|123,459743772777|231,154337453509|231,15433745351|0,270762125651041
paper|0,897916187304677|6,2939171340691|767,257427175682|767,257427175681|0,715843625663132
paper|0,871492313950119|12,7880026184761|665,526194679731|665,526194679728|0,624648402165965
paper|0,823351608161364|28,3834225792057|388,546045292279|388,546045292278|0,455065805338038
paper|0,820989809121821|11,0098888628708|616,18972566962|616,18972566962|0,566962826797389
paper|0,779208368673304|92,5297768830734|245,00260023486|245,00260023486|0,313530571992112
paper|0,813366223989024|73,4035787933215|358,513630013969|358,513630013969|0,382308959960937
paper|0,636873709440148|75,6136624099537|192,111042894566|192,111042894567|0,291857798165139
paper|0,827529749690277|34,6922528305252|539,254880984222|539,254880984214|0,456420898437499
paper|0,889659526480035|8,86401138212713|1002,42652722471|1002,42652722471|0,663503689236113
paper|0,843081173064092|29,5644611860999|594,72332089335|594,723320893349|0,498152481119403
paper|0,677574514785017|29,3368398625796|343,030866334656|343,030866334658|0,381968180338541
paper|0,879406096113207|6,05204679620981|896,483190233337|896,483190233339|0,709091186523437
paper|0,79322842914604|25,5511592406283|573,433001731433|573,433001731437|0,508369791666668
paper|0,860311390395213|8,24096347607047|711,212484256926|711,21248425692|0,652531229454307
paper|0,736455798062948|35,9990701544033|352,80693469058|352,806934690578|0,415720621744791
plastic|0,657355045694798|19,7457812781653|355,77236234557|355,772362345573|0,409171886347131
plastic|0,727254873074804|4,54837289665116|609,076397371976|609,076397371965|0,606010283907889
plastic|0,678535390062914|8,56348209281198|478,961325112584|478,961325112583|0,526316324869792
plastic|0,506141377897459|15,0109501411101|205,90524929445|205,905249294451|0,378863480839417
plastic|0,722134380528501|14,0378394438172|385,529633370969|385,529633370969|0,485937860937868
plastic|0,804644292460644|4,04528269088697|605,103928555903|605,103928555902|0,66698550724638
plastic|0,712868960034417|6,96996943488809|806,236530105949|806,236530105948|0,554399696048634
plastic|0,694823371547503|11,8206522986527|392,154284009274|392,154284009274|0,47374086638831
plastic|0,808737410563865|4,75845047447482|624,97480815331|624,974808153314|0,645595238095239
plastic|0,678062463338325|13,1573512144746|357,556522231179|357,556522231178|0,454533179012341
plastic|0,598354155969212|17,626875053573|220,413983256663|220,413983256661|0,392858746408048
plastic|0,789063678243809|6,06786946335345|559,186249008431|559,186249008431|0,603265224358971
plastic|0,647803846039757|21,9008267547543|207,450105443891|207,450105443892|0,409205461876834
plastic|0,614689502162793|13,3998233095481|339,55570506286|339,555705062861|0,415490173932689
plastic|0,690399332659713|11,4059981560822|438,590259775479|438,590259775479|0,468928019205728
plastic|0,661634981934736|13,2454530423281|235,734755291004|235,734755291004|0,441379310344829
plastic|0,562506440804142|21,7010475565876|194,081376180938|194,081376180938|0,360981009418508
plastic|0,688292721349604|13,5685168746628|272,810558195396|272,810558195395|0,456149961890244
plastic|0,788563044285605|12,083295883789|442,002854262573|442,002854262575|0,532031896195207
plastic|0,676116924016776|11,6165353633708|394,96963795698|394,969637956981|0,478362127371271
plastic|0,724675493337305|8,00711411396493|472,82850613542|472,828506135418|0,533801128649018
plastic|0,660326940312511|17,6377592009554|424,791227879711|424,791227879721|0,482311913538873
plastic|0,738222284286404|6,41452551361929|375,710390814067|375,710390814067|0,563515552460539
plastic|0,674369299265243|10,6737001405253|497,034244946496|497,034244946497|0,47053019205729
plastic|0,743640947639183|9,7832065318241|563,034143625907|563,034143625919|0,548197428385416
plastic|0,677126628938806|17,9811688207175|255,890634304933|255,890634304933|0,431411351358862
plastic|0,687969493305209|6,56282111163016|463,344955628207|463,344955628204|0,547962735462738
plastic|0,613861109058419|27,0808874648611|250,292144001448|250,292144001447|0,351647534013607
plastic|0,621127599527128|14,005051294695|298,631207379701|298,631207379701|0,444617342573576
plastic|0,841690516204351|4,66287329527724|616,513793799673|616,513793799667|0,6821038661859
plastic|0,725129650881268|10,679052631579|285,452385964913|285,452385964914|0,506342607397935
plastic|0,692950494519391|15,0094198564593|225,131354665072|225,131354665072|0,462565273022792
plastic|0,705489770292827|11,96855626859|414,015612913067|414,015612913066|0,481891591061825
plastic|0,737880529282505|26,3441656552647|375,148391251577|375,148391251574|0,449307781339029
plastic|0,646299658520196|52,2281833616302|197,230184970066|197,230184970069|0,410896033133103
plastic|0,790469953543611|7,3912671789773|541,091491121293|541,091491121289|0,598830350783475
plastic|0,664142031793796|16,6007811575335|302,322444470745|302,322444470741|0,4342619243421
plastic|0,791914290643116|26,5044667913939|399,799672591208|399,799672591208|0,503829386119946
plastic|0,859771382306179|43,7888427218851|745,258584954313|745,258584954309|0,522699991861979
plastic|0,823668656807558|6,7892146837773|452,991001584948|452,991001584948|0,657031282804955
plastic|0,655578755195286|53,2644323498516|189,250663611191|189,250663611192|0,411376991484147
plastic|0,795008574171032|41,982772194693|302,524352027662|302,524352027661|0,454704346361187
plastic|0,782770561649727|7,10830999066293|771,120423608039|771,120423608039|0,610009442870632
plastic|0,644093536393492|24,7829713166769|224,450266526453|224,450266526453|0,415116209055874
plastic|0,682352971205868|11,5045861054175|347,808666078847|347,80866607884|0,50092350403818
plastic|0,684056247509475|8,79467676715976|450,447509853095|450,447509853092|0,510819318942436
plastic|0,655142955444289|33,1742367950928|221,432169225173|221,432169225172|0,42044215787934
plastic|0,788243668781555|5,77577133165392|428,90494600055|428,904946000551|0,627620106134844
plastic|0,727208412481718|9,13743468047365|432,561244546721|432,561244546725|0,541163193431018
plastic|0,711145200990484|21,9567630913464|382,627973436952|382,627973436945|0,494781494140624
plastic|0,726172929929266|12,9612886819764|453,496459449946|453,49645944995|0,520039876302082
plastic|0,742763396136374|7,60670227170153|573,592805024828|573,592805024832|0,547348484848489
plastic|0,651115664203136|19,3274178483485|219,770527298974|219,770527298975|0,40310104052574
plastic|0,668103892282146|11,5649332704781|330,526374823221|330,526374823222|0,464349335748793
plastic|0,607504990317881|14,6803039988636|226,689182470345|226,689182470345|0,408513231197769
plastic|0,696725898142124|25,891460088737|177,389791183296|177,389791183297|0,399129184504031
plastic|0,797126672873136|23,3714256280446|366,015644086005|366,015644086004|0,52399460188934
plastic|0,768320139704953|12,1155599842981|280,989703173596|280,989703173592|0,536125366272197
plastic|0,671944488448553|29,5488628702723|272,606593013498|272,606593013497|0,402604524405645
plastic|0,714455336141086|22,4043145113757|368,481433455147|368,481433455147|0,445386004704299
