paper|0,113079294937917|977,394072291118|0,659053037123106|0,936658207051544
paper|0,0831599801975166|829,668658776714|0,521322403312268|0,950057061362547
paper|0,0169432214559731|700,457153110802|0,611750725133801|0,931923948925391
paper|0,0730994916635242|1130,9044855581|0,680880929629098|0,940906155933222
paper|0,230436350168329|1564,6325575229|0,55643261692928|0,908566600661999
paper|0,0667216601956852|885,156357090392|0,487019125053824|0,946288241846644
paper|0,0453973003612114|974,053739566337|0,508397095501381|0,915493293889251
paper|0,287731261961022|931,142514327808|0,816611084301369|0,948783874083549
paper|0,134641617900779|544,598247796994|0,689746767418775|0,964050181431719
paper|0,138883068081872|1601,52660431628|0,535809295703841|0,923879157112984
paper|0,0951671229505785|1311,99458428525|0,633506133545189|0,906907037314776
paper|0,0628952361602014|1217,90765747391|0,464850493869836|0,928215835791953
paper|0,0289145700873231|707,716252988282|0,575950539060611|0,943761593459988
paper|0,0163321830443632|1696,75645748643|0,525046023604656|0,858227423229606
paper|0,0836276506016359|1224,00023363531|0,728557120847202|0,926217219766251
paper|0,125708887055621|1476,00301892953|0,644775023550276|0,914526896018475
paper|0,0376279299240421|1371,32878284106|0,489574377818209|0,886656650694115
paper|0,0111292188977154|830,131626515581|0,560169760113712|0,903698528195666
paper|0,0563185682487755|548,137703473209|0,614796921315064|0,958807633572862
paper|0,252253582809884|307,64000380551|0,838060762425472|0,987009585198505
paper|0,0878853494242909|845,927101759029|0,5795536514931|0,950075896447003
paper|0,0508903185801014|1457,40464813878|0,547590622588759|0,90525235500931
paper|0,0330229544418649|757,769969810694|0,498140834899045|0,940347219589443
paper|0,0140954443587077|918,926051363033|0,409390281588233|0,917250523878741
paper|0,0676625180098192|946,276357287676|0,65645251916117|0,941043134215937
paper|0,0646409291655436|687,257333142949|0,548332373723229|0,95690890212481
paper|0,243178654707131|1054,61246022357|0,665883732508852|0,936779472467199
paper|0,171137497500764|294,886193497063|0,845496771603436|0,985125340784139
paper|0,0415592335667227|994,298204787238|0,434512410352962|0,931336379755981
paper|0,0733171666469101|1419,06107538903|0,487684142081095|0,898274977963433
paper|0,18556252603805|1242,08289219178|0,630634738580442|0,937185417859468
paper|0,0489989990488219|1107,89363641017|0,572705658996716|0,928250747369108
paper|0,31449689742139|1032,52770906311|0,774107388817322|0,938114849377814
paper|0,229513693343696|962,937112434717|0,694730220113678|0,951582686059877
paper|0,185101862655878|930,032553237378|0,817455108852288|0,950609974019099
paper|0,18035976409985|1099,6500234579|0,634310437706918|0,927166524594245
paper|0,0670563084258159|1658,39625043525|0,415494440306573|0,8766536701299
paper|0,146772866324546|568,128533435525|0,661710283030438|0,957622687942578
paper|0,106660213605321|980,543152333557|0,753499883691004|0,94281353979239
paper|0,0321519319602282|2124,02507445335|0,38701008013292|0,851298256036293
paper|0,0898599891607596|1893,54936814623|0,614211208084443|0,896470152742774
paper|0,0477620321573263|880,281386953366|0,516612190291152|0,9418200818567
paper|0,107638784627729|862,973543570505|0,707706693982304|0,946249837112612
plastic|0,0168768359281564|165,855207995589|0,751453146184474|0,977667493806741
plastic|0,00369700417994429|23,2968225299352|0,667904074485755|0,985293984916085
plastic|0,00789536337520255|30,9315182359667|0,746342053977391|0,990157272703889
plastic|0,0120078470234477|23,9829012133696|0,858254881236937|0,990766033924197
plastic|0,0174034836628065|237,293868970741|0,688856765445947|0,972925461651863
plastic|0,00385984721675657|369,428548592176|0,562192159905954|0,890269372499306
plastic|0,00859986391447629|107,077111280488|0,706336275547593|0,964795611005689
plastic|0,00767103885188467|276,809666570378|0,715692717761763|0,940137317917021
plastic|0,0108976280766779|1328,19745404418|0,542510935576734|0,801271435781964
plastic|0,0109410292084152|181,17913441692|0,720702315362087|0,964776088336189
plastic|0,0127771462873042|285,743348789053|0,804538709174338|0,95705362049681
plastic|0,0043901715882203|166,759980808275|0,585665650584878|0,938580491855239
plastic|0,029003731447686|241,535952466632|0,764631144849786|0,974899194930041
plastic|0,0109730711446187|116,496693353866|0,768515359190495|0,965030209869052
plastic|0,00741225426218962|143,875091791774|0,716503176168852|0,93813637568922
plastic|0,0118818287766721|220,10440735046|0,736077493189879|0,965019578183037
plastic|0,015714195126888|128,559349760394|0,831259071649211|0,977521464230535
plastic|0,0176201807315432|351,363911354523|0,735885157291979|0,942878855389563
plastic|0,0334137147768346|408,808414696567|0,627936965892009|0,964364338780232
plastic|0,00832349200170399|134,821973154457|0,735896909755466|0,965897282619132
plastic|0,00532045276630019|218,209541990811|0,67182238634893|0,949226036125324
plastic|0,0126136099896623|39,8381741431446|0,750978058302702|0,994112065080815
plastic|0,00655257361000968|386,183793100932|0,643699751510005|0,916285076619081
plastic|0,0097091603211983|189,030418774476|0,731455168500541|0,946836519284517
plastic|0,0227985203163323|322,510550954639|0,666803270032233|0,96214449206933
plastic|0,027728392997017|387,425417710926|0,748119332014725|0,96171869837332
plastic|0,00450833929879203|74,7632375965702|0,744952848454433|0,970912861932792
plastic|0,0184787065010048|128,213630308522|0,819655872067146|0,979565023632093
plastic|0,00793522133881012|379,356163649133|0,756261368307057|0,924690814251785
plastic|0,00692271328430053|445,137891644896|0,512211588193787|0,930361592409309
plastic|0,0181558189718546|413,778858659826|0,685524555519666|0,947532230105085
plastic|0,0273336389363966|521,525454293249|0,720336005307272|0,949717094357232
plastic|0,0133319151915878|240,016877948117|0,698606831357512|0,969684570062183
plastic|0,036095740259909|279,427963169642|0,750635315695383|0,97756592199697
plastic|0,0515806222445508|55,9450254641398|0,793177825043994|0,995731269000169
plastic|0,0065263486576376|112,289783758447|0,674744109639172|0,981495879320791
plastic|0,0163143807851668|129,950468943247|0,752837618712196|0,975890707812646
plastic|0,038446486296701|334,625567214969|0,640550777362848|0,975287337133206
plastic|0,159197042020335|697,609971646549|0,60334175992179|0,939347520084265
plastic|0,0180940823517268|390,272087456379|0,535204110328845|0,954615426533749
plastic|0,0550825054600247|54,2953125985741|0,793206360883636|0,995878345979715
plastic|0,112748475704131|156,355957014063|0,731393542676541|0,990328034236722
plastic|0,0116850159623503|67,5381493506497|0,66392713705747|0,985261592139748
plastic|0,0322323766248599|205,663170286306|0,769131594562339|0,978995946499755
plastic|0,00881949907872465|81,9351801796612|0,722445639873228|0,986404319484006
plastic|0,0113350239283594|303,447618148831|0,718104581014432|0,953978755902652
plastic|0,0369999417338733|119,191641230022|0,77125496223119|0,989466943535796
plastic|0,00879822912176778|322,839657705938|0,592592435976693|0,953162580571633
plastic|0,00984678475517848|286,21413515834|0,695728611011101|0,958819422596322
plastic|0,0174297022675992|51,2085152170361|0,733503305896874|0,994012149274636
plastic|0,0140521217864578|452,178259627938|0,686582116932886|0,94079934066352
plastic|0,00578259487466499|182,841659872654|0,653141191240544|0,92486131649084
plastic|0,0346634051948293|310,419438437507|0,777237454598192|0,960803264142862
plastic|0,0123269840810427|90,0795928406551|0,745270391432026|0,976691666986627
plastic|0,0154507281830975|346,630261023876|0,771400912310005|0,946965702943888
plastic|0,0607793247527569|497,782823917001|0,740806742621257|0,970045815094265
plastic|0,0534103552523716|275,733939628488|0,650046150302014|0,980339547785241
plastic|0,0258983837061868|245,22774907389|0,669005050154978|0,980993647103098
plastic|0,0362284906546615|285,304902026125|0,773096227769037|0,975943717780191
plastic|0,0564155124615633|493,91033226648|0,723956746821863|0,965295454980306
